Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2022-05-26,256000,264500,254500,255000,204563,251352.49143973843,254068.16595913863,50.36472436161598,-2715.6745194001996,11174.601065154977,-1228702.0
2022-05-27,261000,261000,249000,249000,896244,250990.56967977868,253692.74625846167,46.93452805785777,-2702.176578682993,11233.558163156087,-2124946.0
2022-05-30,254000,260500,252500,259000,173129,252222.7897290435,254085.87616524228,52.71483445815803,-1863.0864361987915,11252.58973229067,-1951817.0
2022-05-31,258500,262000,256500,259500,393292,253342.36053995986,254486.92237522433,52.99056100703376,-1144.561835264467,10841.690278046592,-1558525.0
2022-06-02,256500,261000,249500,250000,201849,252828.1512261199,254154.55775483733,47.34199148337326,-1326.4065287174308,10888.71242098372,-1760374.0
2022-06-03,253500,254500,250500,253000,126332,252854.5894990245,254069.0349581827,49.18412744635928,-1214.445459158189,10432.375639790922,-1634042.0
2022-06-07,256500,269500,256500,268500,418115,255261.5757299438,255137.99533165063,57.46376657199885,123.58039829318295,10865.777538278438,-1215927.0
2022-06-08,269000,276000,266500,271500,280507,257759.794848414,256349.99567745428,58.8609098428042,1409.7991709597118,10768.221966706898,-935420.0
2022-06-09,270000,280000,269000,276500,469081,260642.90333327337,257842.58859023545,61.15121218861004,2800.3147430379177,10784.777545733163,-466339.0
2022-06-10,273500,278500,268000,274000,194126,262697.84128200053,259039.43387984764,59.3714161685975,3658.407402152894,10764.436286511436,-660465.0
2022-06-13,267500,270500,257500,260000,223411,262282.78877707734,259110.58692578485,50.50631746326263,3172.201851292484,11174.119520274648,-883876.0
2022-06-14,256000,263500,252500,261000,163420,262085.43665752697,259250.5434498008,51.0683387635275,2834.893207726156,11161.682408544108,-720456.0
2022-06-15,259500,263000,249000,259500,228326,261687.6771717536,259269.0217127785,50.14844760847501,2418.6554589750885,11364.419426883682,-948782.0
2022-06-16,263500,264000,251500,252000,146794,260197.26529917613,258730.5756599801,45.71447378256528,1466.6896391960327,11445.532342618128,-1095576.0
2022-06-17,247000,265000,246500,262500,251010,260551.53217622597,259009.79227775935,52.09983357076503,1541.7398984666215,11949.422991414858,-844566.0
2022-06-20,264500,266000,256500,259000,145360,260312.83491834503,259009.06692385126,49.98906898992482,1303.76799449377,11774.464173478797,-989926.0
2022-06-21,264000,272000,259500,268500,172166,261572.39877706117,259712.09900356596,55.284505269019135,1860.2997734952078,11862.002462056822,-817760.0
2022-06-22,271000,271000,259500,259500,124190,261253.56819597486,259696.38796626477,49.89445654468456,1557.1802297100949,11836.14513915425,-941950.0
2022-06-23,261500,269500,258500,264500,197328,261753.01924274795,260052.21107987477,52.65608716892092,1700.8081628731743,11776.420477383215,-744622.0
2022-06-24,265000,277000,265000,273500,217031,263560.24705155595,261048.34359247665,57.22608509206103,2511.9034590793017,11828.104736210118,-527591.0
2022-06-27,277000,278500,265000,266000,187080,263935.59365900885,261415.1329559969,52.66394439005233,2520.4607030119514,11947.525841953266,-714671.0
2022-06-28,266500,267000,257000,260000,180877,263330.11771146907,261310.30829258973,49.27929421284501,2019.809418879333,11808.416836506447,-895548.0
2022-06-29,253500,256500,238000,238000,400738,259433.17652508922,259583.61878943496,39.30459433943487,-150.44226434573648,12536.387143794895,-1296286.0
2022-06-30,236000,238500,219000,219000,434760,253212.68782892165,256577.42480503235,33.077521788183645,-3364.7369761106966,13033.788113692957,-1731046.0
2022-07-01,222000,226500,212500,215500,255073,247410.7358552414,253534.65259725216,32.06958550067178,-6123.91674201077,13102.803255077059,-1986119.0
2022-07-04,219000,223500,216500,222500,172017,243578.31495443505,251235.78944190015,36.25339458635162,-7657.474487465108,12738.317275684522,-1814102.0
2022-07-05,223000,231000,222500,226000,122203,240873.9588075989,249366.4717054631,38.29960470644047,-8492.512897864217,12435.580302277296,-1691899.0
2022-07-06,226500,239500,223500,234000,238897,239816.4266833529,248228.2145420955,42.8177580838694,-8411.78785874258,12690.181728893163,-1453002.0
2022-07-07,238000,242000,234000,240500,118420,239921.59180899092,247655.75420564396,46.26102325059344,-7734.1623966530315,12355.168724266186,-1334582.0
2022-07-08,241000,243000,236500,237000,99317,239472.11614606925,246866.43907929998,44.70018471285249,-7394.322933230724,11936.942359006935,-1433899.0
2022-07-11,237500,241000,234500,239500,69697,239476.4059697509,246320.77692527775,46.09911253687458,-6844.370955526858,11548.589309383115,-1364202.0
2022-07-12,239000,241500,235500,237000,85038,239095.42043594306,245630.3490048868,44.87653714916796,-6534.928568943753,11152.261478845197,-1449240.0
2022-07-13,239000,243500,236500,242500,83448,239619.20190733645,245398.4713008211,48.135367503292855,-5779.269393484661,10855.671357422085,-1365792.0
2022-07-14,240000,250500,239500,245000,149455,240447.01699851546,245368.95490816768,49.59407708032343,-4921.937909652217,10865.980546687333,-1216337.0
2022-07-15,246000,247000,235000,235500,136215,239685.9374602823,244637.92121126637,44.47510467667875,-4951.983750984073,10946.981939928311,-1352552.0
2022-07-18,236500,239000,234500,238500,83031,239503.4855433158,244183.26038080218,46.35805903141633,-4679.774837486388,10486.483210302726,-1269521.0
2022-07-19,237500,239500,233500,235000,152856,238810.6416135749,243503.01887111313,44.463587777141655,-4692.377257538232,10166.020111167227,-1422377.0
2022-07-20,239000,254000,239000,247500,344415,240147.4659807172,243799.091547327,52.006992266303655,-3651.625566609786,10797.018697848795,-1077962.0
2022-07-21,246000,260000,245500,258500,288427,242970.93275291458,244888.04772900647,57.48026936610875,-1917.1149760918925,11061.517371315862,-789535.0
2022-07-22,259000,263000,257000,258000,151172,245283.09694477386,245859.3034527838,57.16116514934182,-576.2065080099273,10699.980404763537,-940707.0
2022-07-25,256500,261000,255000,256000,85011,246931.8512609625,246610.466159985,55.8261202558155,321.3851009774953,10364.267508829109,-1025718.0
2022-07-26,257500,262500,254500,257000,112346,248480.7972208144,247380.06125924538,56.37476006101922,1100.7359615690075,10195.391253583497,-913372.0
2022-07-27,256000,256500,240500,241000,295526,247329.90534068912,246907.4641289309,46.436960734937095,422.44121175821056,10645.720461183435,-1208898.0
2022-07-28,244500,246000,240000,244500,172505,246894.53528827542,246729.13345271378,48.57262328962589,165.40183556164266,10313.883277565548,-1036393.0
2022-07-29,224000,236000,221500,233500,576222,244833.83755161765,245749.19764140164,42.79710295734062,-915.3600897839933,11220.034491851651,-1612615.0
2022-08-01,234000,243500,231500,243000,207639,244551.70869752264,245545.55337166818,48.49322776066177,-993.8446741455409,11275.746314994147,-1404976.0
2022-08-02,241500,244000,239000,242000,95530,244159.13812867302,245282.91978858164,47.951939352793985,-1123.7816599086218,10827.478712609052,-1500506.0
2022-08-03,242500,254500,242500,252000,190062,245365.42457041563,245780.48128572374,53.537133996043956,-415.0567153081065,10946.944520944096,-1310444.0
2022-08-04,257000,266500,256500,263000,249022,248078.4361749671,247056.00119048497,58.77732695373958,1022.4349844821263,11200.734202147905,-1061422.0
2022-08-05,264000,264500,257000,257500,85301,249527.90753266448,247829.63073193052,55.41220064635663,1698.2768007339619,10936.396040858788,-1146723.0
2022-08-08,255500,261500,254000,260000,75875,251138.99868148533,248731.13956660233,56.62773065997955,2407.859114883002,10690.939177354641,-1070848.0
2022-08-09,260000,265500,258000,263000,104256,252963.76811510298,249788.09219129846,58.103745674656615,3175.6759238045197,10463.014947432197,-966592.0
2022-08-10,261500,265000,252000,253000,145254,252969.34225124097,250026.0112882393,51.778316675909565,2943.330963001674,10644.228167664336,-1111846.0
2022-08-11,257000,263500,256500,263500,144836,254589.44344335774,251024.0845261475,57.063786300736545,3565.358917210251,10633.92615557262,-967010.0
2022-08-12,264500,282000,264000,266000,538784,256344.91368284117,252133.41159828473,58.23750242545921,4211.502084556443,11195.788578890788,-428226.0
2022-08-16,269000,270500,265000,269000,130901,258291.85003932717,253382.7885169303,59.66250034830624,4909.061522396863,10788.94653360196,-297325.0
2022-08-17,269500,269500,263000,265500,105990,259400.796187123,254280.35973789843,57.209880267519715,5120.436449224566,10482.593207018692,-403315.0
2022-08-18,264500,264500,257000,258000,120633,259185.28908141176,254555.88864620222,52.25290061895,4629.400435209536,10340.979405334996,-523948.0
2022-08-19,259500,261000,253000,255000,86089,258541.39845350228,254588.78578352055,50.37277591411621,3952.612669981725,10173.76658937184,-610037.0
2022-08-22,253500,257000,248000,252500,91113,257611.95253757885,254434.06091066718,48.79707607881123,3177.8916269116744,10089.92611809885,-701150.0
2022-08-23,251000,253500,243500,243500,142221,255440.88291641287,253624.13047283998,43.51934627642477,1816.7524435728847,10083.502823905994,-843371.0
2022-08-24,245500,250000,240500,241000,130452,253219.2086215801,252689.00969707407,42.15542590332102,530.1989245060249,10041.824050511137,-973823.0
2022-08-25,242000,247000,241500,244500,74548,251877.7919105678,252082.41638617968,44.76536779997989,-204.62447561189765,9753.12233095342,-899275.0
2022-08-26,246000,247000,242000,244500,64253,250742.74700124966,251520.7559131293,44.7653677999799,-778.0089118796459,9413.613591211039,-899275.0
2022-08-29,233500,237500,231000,232000,132493,247859.24746259587,250074.77399363823,37.71661533880148,-2215.5265310423565,9705.498336146617,-1031768.0
2022-08-30,233500,241500,233500,239000,98314,246496.28631450422,249254.42036447985,43.11814270781788,-2758.1340499756334,9690.819883496973,-933454.0
2022-08-31,236500,248000,234500,246500,134169,246496.8576507343,249050.38922637026,48.29238529746157,-2553.5315756359487,9962.90417869887,-799285.0
2022-09-01,242500,243000,234000,236000,159233,244881.95647369826,248083.69372812062,42.46803008843558,-3201.7372544223617,10144.125309512925,-958518.0
2022-09-02,237000,238500,231500,232000,98119,242900.1170162062,246892.3090075191,40.465805625960606,-3992.191991312895,9919.544929432179,-1056637.0
2022-09-05,231000,239000,231000,236000,70630,241838.5605521745,246085.47130325844,43.342493781828765,-4246.910751083953,9782.434576859448,-986007.0
2022-09-06,237500,241000,233500,235500,67837,240863.3973903015,245301.3623178319,43.062389898798536,-4437.964927530382,9619.403535135787,-1053844.0
2022-09-07,233000,234500,230000,233500,68457,239730.56702256284,244427.18733132584,41.89605560381242,-4696.620308762998,9325.160424612737,-1122301.0
2022-09-08,236000,241000,235000,237000,145257,239310.4797883224,243877.02530678318,44.71789455555956,-4566.545518460771,9194.791822496549,-977044.0
2022-09-13,242000,247000,241000,246500,122486,240416.55982088821,244071.31972850295,51.590167954844844,-3654.7599076147308,9252.306692464937,-854558.0
2022-09-14,236500,241500,235000,238500,98958,240121.70446382847,243658.62937824347,46.36330291837898,-3536.9249144149944,9412.856214812015,-953516.0
2022-09-15,240500,240500,235500,239000,66639,239949.1345463164,243313.5457205958,46.72658965694415,-3364.411174279405,9097.652198775013,-886877.0
2022-09-16,235500,240500,234000,239000,131065,239803.11384688312,242994.0238153665,46.72658965694416,-3190.909968483378,8912.10561276927,-886877.0
2022-09-19,242000,242000,226000,226000,226781,237679.55787043957,241735.20723645046,38.801885431325715,-4055.6493660108827,9418.383784245902,-1113658.0
2022-09-20,230000,230500,223000,225500,103739,235805.7797365258,240532.5992930097,38.5312136378201,-4726.819556483912,9281.35637084417,-1217397.0
2022-09-21,224000,225500,219000,222000,153173,233681.81362321414,239159.81416019416,36.60622639237759,-5478.00053698002,9082.688058316146,-1370570.0
2022-09-22,218000,218500,214000,216500,137971,231038.4576811812,237481.30940758716,33.75257203371582,-6442.851726405963,9005.353196890423,-1508541.0
2022-09-23,217000,218000,205000,205500,187309,227109.46419176873,235112.32352554367,28.9001249566963,-8002.859333774948,9290.685111800562,-1695850.0
2022-09-26,202500,210500,201500,209000,195696,224323.39277765047,233178.07733846636,32.238220623292364,-8854.684560815891,9269.92188950191,-1500154.0
2022-09-27,210500,217500,206500,213000,142792,222581.33235031963,231683.40494302442,35.9398628116351,-9102.07259270479,9393.498897544867,-1357362.0
2022-09-28,209000,211500,202000,205000,153971,219876.51198873197,229706.8564287263,32.156382335020055,-9830.34443999434,9508.248976421206,-1511333.0
2022-09-29,208500,212500,203500,205500,123527,217664.74091354245,227913.75595252437,32.63371633814571,-10249.015038981917,9471.94547806735,-1387806.0
2022-09-30,205000,212000,204000,210000,133112,216485.5500037667,226586.81106715222,36.93435921294321,-10101.261063385522,9366.806515245913,-1254694.0
2022-10-04,212000,215000,210000,214000,99103,216103.15769549488,225654.45469180762,40.56643366697262,-9551.29699631274,9054.89176387499,-1155591.0
2022-10-05,216000,216000,200500,202000,186576,213933.4411269572,223902.27286278483,34.20249907101633,-9968.83173582764,9515.256638270304,-1342167.0
2022-10-06,203000,204500,200500,201000,108788,211943.68095357917,222205.80820628224,33.727657756929354,-10262.127252703067,9121.309735229686,-1450955.0
2022-10-07,198000,200500,191000,191500,311611,208798.49926841314,219931.30389470578,29.532915594629337,-11132.804626292636,9184.073325615844,-1762566.0
2022-10-11,187500,188000,176500,178000,335329,204060.26861173418,216825.28138398685,24.81063476051439,-12765.012772252667,9599.496659779588,-2097895.0
2022-10-12,178000,181500,176000,180500,166675,200435.61190223662,214134.51979998781,27.13422736065653,-13698.907897751196,9306.675469612614,-1931220.0
2022-10-13,179000,180000,169500,176000,313453,196676.2869942002,211309.74055554427,25.600629816112423,-14633.453561344068,9427.627221853223,-2244673.0
2022-10-14,180500,184500,178000,182000,188552,194418.39668740018,209138.648662541,31.185312557697433,-14720.251975140825,9361.368134542343,-2056121.0
2022-10-17,177000,180500,171000,179500,180445,192123.25873549248,206943.1932060565,30.169144171739685,-14819.93447056401,9478.413267847796,-2236566.0
2022-10-18,185000,190000,184500,189000,161828,191642.75739157054,205614.06778338563,38.385292137586134,-13971.310391815088,9551.383748749664,-2074738.0
2022-10-19,190000,192000,183000,183000,108434,190313.102408252,203938.951651283,35.5410687756865,-13625.849243031,9511.999195250579,-2183172.0
2022-10-20,180500,182000,171500,176000,312290,188111.0866531363,201869.39967711386,32.514137504033826,-13758.313023977564,9653.999252789481,-2495462.0
2022-10-21,173000,181000,172500,179000,119274,186709.38101419224,200175.37007140173,35.06653637527382,-13465.989057209488,9571.57073470247,-2376188.0
2022-10-24,182500,185500,176500,178500,188341,185446.39931970113,198569.78710314975,34.830094807277554,-13123.38778344862,9530.744253638215,-2564529.0
2022-10-25,179000,179500,172500,174500,133865,183762.33788590095,196786.83991032385,32.91787662706845,-13024.502024422894,9349.976806891877,-2698394.0
2022-10-26,175000,177500,172000,172500,130495,182029.67051883927,194987.81473178134,31.97269193958708,-12958.144212942076,9074.978463460675,-2828889.0
2022-10-27,174500,177500,173500,175000,148828,180948.18274671017,193507.23586276048,34.504276870295435,-12559.053116050316,8783.908573133103,-2680061.0
2022-10-28,173000,180500,173000,175000,134146,180033.07770875478,192136.32950255598,34.50427687029543,-12103.251793801202,8692.200817885794,-2680061.0
2022-10-31,179000,180000,176000,177500,75491,179643.37344586942,191052.1569468111,37.21409857398694,-11408.783500941674,8428.472187974012,-2604570.0
2022-11-01,177500,179500,175500,178000,93727,179390.5467618895,190085.33050630658,37.76866246693248,-10694.783744417073,8112.152745905929,-2510843.0
2022-11-02,177500,194500,177000,194000,361756,181638.15495236803,190375.30602435794,52.29068993103689,-8737.151071989909,8782.713264193178,-2149087.0
2022-11-03,187500,188500,182500,183000,199494,181847.66957508065,189828.9870595907,44.5872274469637,-7981.317484510044,8976.805173930668,-2348581.0
2022-11-04,183000,189000,182000,188500,131621,182871.10502506825,189730.5435736951,48.65984356076309,-6859.438548626844,8835.604804339197,-2216960.0
2022-11-07,190000,198000,188500,194000,185661,184583.24271351928,190046.79960527323,52.425353900961106,-5463.5568917539495,8883.061604037055,-2031299.0
2022-11-08,197000,198500,193000,194500,128521,186108.89768067017,190376.66630117892,52.764531283418435,-4267.768620508752,8641.414346568952,-1902778.0
2022-11-09,197500,198000,193500,195000,152071,187476.75957595167,190719.13546405456,53.12443186278995,-3242.3758881028916,8345.599036057813,-1750707.0
2022-11-10,191000,195000,190500,192000,183547,188172.64271811294,190814.01431856904,50.63171534579431,-2641.3716004560993,8070.9133905889585,-1934254.0
2022-11-11,202000,227000,201500,227000,738955,194146.08229994174,193494.45770237874,68.94169379683996,651.6245975630009,9994.419577210538,-1195299.0
2022-11-14,225000,230000,220000,224500,278254,198815.9157922584,195791.16453923957,67.0293693514704,3024.751253018825,9994.8181788384,-1473553.0
2022-11-15,224000,226500,217500,220000,170839,202075.00567037248,197584.411610407,63.60913170262112,4490.594059965486,9923.759737485312,-1644392.0
2022-11-16,222000,224000,218500,221000,129198,204986.54325954596,199318.89963926573,64.04815193892948,5667.643620280229,9607.776899062585,-1515194.0
2022-11-17,220500,233000,220500,229500,307008,208757.84429653888,201554.53670302383,67.62355413360483,7203.3075935150555,9814.364263434029,-1208186.0
2022-11-18,230500,235500,224500,230000,248585,212025.86825091753,203661.6080583554,67.82624825399758,8364.260192562127,9899.052530338744,-959601.0
2022-11-21,234500,244500,233500,236500,332966,215791.1192892379,206094.08153551424,70.41895570831274,9697.037753723649,10227.691635340296,-626635.0
2022-11-22,235500,235500,222500,224000,195303,217054.0240139705,207420.44586621688,60.34749630646082,9633.578147753637,10497.142232835591,-821938.0
2022-11-23,226000,229500,221000,223000,137849,217968.78955028273,208574.48691316377,59.61295178609902,9394.302637118963,10354.489216194841,-959787.0
2022-11-24,226000,232000,225500,228000,145171,219512.0526963931,210013.41380848497,62.0971455752079,9498.638887908135,10257.73998646057,-814616.0
2022-11-25,227500,229500,218000,219500,150357,219510.19843540955,210716.12389674535,55.812140374402446,8794.074538664194,10346.472844575697,-964973.0
2022-11-28,219500,221500,215000,217000,120671,219124.01406073113,211181.59620069014,54.07847913434913,7942.417860040994,10071.724784234002,-1085644.0
2022-11-29,218500,221000,216000,219000,81870,219104.9349744648,211760.73722286124,55.27537653846281,7344.197751603555,9709.458728199093,-1003774.0
2022-11-30,218500,227000,214000,227000,707331,220319.56036300864,212889.57150264928,59.789980146750956,7429.988860359357,9944.497390481547,-296443.0
2022-12-01,235500,237500,218000,220000,371947,220270.39723023807,213416.26990986045,54.596805803559604,6854.127320377622,10627.033291190994,-668390.0
2022-12-02,220500,220500,200000,201500,585176,217382.64381020144,212533.58324987078,43.77521409729665,4849.060560330661,11332.245198991424,-1253566.0
2022-12-05,200000,200500,183000,184500,755748,212323.7755317089,210457.02152765813,36.59679460316863,1866.7540040507738,11844.227684796868,-2009314.0
2022-12-06,184000,187000,178500,180000,375157,207350.88698836908,208200.94585894272,34.962424631982536,-850.0588705736445,11605.354278731666,-2384471.0
2022-12-07,179000,180000,176000,178500,463452,202912.28899015844,206000.87579531735,34.41077265533886,-3088.586805158906,11062.114687376199,-2847923.0
2022-12-08,178500,181500,177500,179500,325436,199310.39837628792,204037.84795862716,35.145451442573616,-4727.449582339235,10557.677923977104,-2522487.0
2022-12-09,180000,181500,179000,180500,252103,196416.4909337821,202294.3036653955,35.918457023122876,-5877.812731613405,9982.129500819905,-2270384.0
2022-12-12,180000,183500,179500,181500,179024,194121.6461747387,200753.9848753662,36.73057801955168,-6632.338700627501,9554.83453646461,-2091360.0
2022-12-13,183500,183500,179000,181500,211430,192179.85445554813,199327.7637734872,36.730578019551686,-7147.909317939077,9193.774926708496,-2091360.0
2022-12-14,183000,187000,182500,185500,261095,191152.18453930996,198303.4849754511,40.24375811219053,-7151.300436141144,8929.933860509169,-1830265.0
2022-12-15,183000,184000,179000,179500,206973,189359.54076403152,196910.6342365288,36.93111318785213,-7551.093472497276,8756.367156183504,-2037238.0
2022-12-16,177000,183500,176000,183500,252456,188458.07295418053,195917.25392271185,40.45035384874988,-7459.18096853132,8666.626645025819,-1784782.0
2022-12-19,181000,184000,181000,182500,112809,187541.44634584506,194923.38326177024,39.851659845710394,-7381.93691592518,8261.867598945344,-1897591.0
2022-12-20,182000,183000,177500,179000,125925,186227.3776772535,193743.87339052802,37.745917195781026,-7516.4957132745185,8064.5913418745595,-2023516.0
2022-12-21,180000,181500,175000,176000,131665,184653.93495767604,192429.51239863707,35.99048341104507,-7775.577440961031,7952.834817453233,-2155181.0
2022-12-22,177500,179500,175500,179000,158087,183784.09881034127,191434.73370244174,39.043433133032146,-7650.634892100468,7670.489473345408,-1997094.0
2022-12-23,177000,177500,172000,172500,151609,182048.08360875028,190032.1608355942,35.13346778722448,-7984.077226843918,7622.597368105818,-2148703.0
2022-12-26,172500,174000,171500,172000,97058,180502.22459201948,188696.44521814276,34.84440030811029,-8194.220626123279,7256.697556093764,-2245761.0
2022-12-27,172500,174000,170500,172500,146822,179271.11311632418,187496.7085353174,35.41664725894291,-8225.595418993209,6988.36201636972,-2098939.0
2022-12-28,170500,171500,164500,169500,212217,177767.864944582,186163.61901418277,33.51468118061322,-8395.754069600778,7060.621872344076,-2311156.0
2022-12-29,172500,178000,166000,168000,342547,176265.11649156938,184818.16575387292,32.572781067711205,-8553.049262303539,7413.434595751542,-2653703.0
2023-01-02,170500,171000,161500,164000,183942,174378.17549286637,183276.0794017342,30.14018973966039,-8897.903908867826,7562.47498177065,-2837645.0
2023-01-03,164500,167000,162000,166500,119343,173166.14849396385,182033.4068534576,33.48373253008473,-8867.258359493746,7379.441054499765,-2718302.0
2023-01-04,164500,167000,161500,166000,173169,172063.66411027708,180845.7470865348,33.14208834475792,-8782.08297625772,7245.195264891582,-2891471.0
2023-01-05,164500,168000,160500,165500,331718,171053.86963177292,179709.02508012482,32.78187594774432,-8655.1554483519,7263.395603113745,-3223189.0
2023-01-06,165000,168500,164000,165500,150674,170199.4281499617,178656.5047038193,32.78187594774431,-8457.076553857594,7066.010202889994,-3223189.0
2023-01-09,167000,172500,166500,171500,154937,170399.51612689064,178126.39324427713,41.6135223624341,-7726.877117386495,7061.295188397822,-3068252.0
2023-01-10,171500,173000,169500,171500,99627,170568.82133813822,177635.54930025662,41.6135223624341,-7066.727962118399,6806.916960653631,-3068252.0
2023-01-11,172000,173500,169000,171000,158940,170635.1565168862,177144.02712986723,41.09172986478963,-6508.870612981031,6642.137177748904,-3227192.0
2023-01-12,171000,174000,170500,171500,155236,170768.20936044215,176725.95104617337,41.87660221566152,-5957.74168573122,6417.698807908564,-3071956.0
2023-01-13,173500,177500,172500,173500,206391,171188.48484345103,176486.9917094198,45.03147271264837,-5298.506865968753,6387.863178772098,-2865565.0
2023-01-16,174500,178500,173000,175500,182658,171851.7948675355,176413.88121242574,48.06716176250099,-4562.086344890238,6324.4443802881,-2682907.0
2023-01-17,177000,177000,169500,170000,217061,171566.90334945312,175938.7789003942,41.310649318402604,-4371.875550941069,6408.412638839289,-2899968.0
2023-01-18,169500,173000,169500,171000,113874,171479.68744953725,175572.9434262909,42.8826902148326,-4093.2559767536586,6200.668878921417,-2786094.0
2023-01-19,170000,172500,169500,172500,85169,171636.65861114688,175345.3179873064,45.25161771112753,-3708.659376159514,5972.049673283376,-2700925.0
2023-01-20,171000,172500,170500,172500,90633,171769.48036327813,175134.55369195036,45.25161771112754,-3365.073328672239,5688.331839476503,-2700925.0
2023-01-25,173800,174700,172600,174000,110345,172112.63723046612,175050.5126777318,47.764207439782005,-2937.8754472656874,5439.165279513148,-2590580.0
2023-01-26,174500,182400,172600,182200,300702,173664.5391950098,175580.10433123316,58.87537136428516,-1915.565136223362,5750.653473834506,-2289878.0
2023-01-27,181400,185000,180100,183900,155044,175239.22547270058,176196.39289928996,60.73987320541192,-957.1674265893816,5689.892511417598,-2134834.0
2023-01-30,183700,185300,180200,180200,157043,176002.42155382357,176492.95638823145,54.905257628821566,-490.53483440788114,5647.7573320305255,-2291877.0
2023-01-31,180000,182500,179000,179300,148715,176509.74131477377,176700.88554465875,53.55758375098794,-191.144229884987,5494.346094028002,-2440592.0
2023-02-01,180200,182400,180000,181000,144770,177200.5503432701,177019.33846727663,55.76618042701515,181.2118759934674,5323.3213730256475,-2295822.0
2023-02-02,184300,185800,182000,182000,234595,177938.92721353623,177388.27635858947,57.05978512158198,550.6508549467544,5285.941274952315,-2061227.0
2023-02-03,183100,187300,181100,186700,205938,179286.7845652999,178078.03366536062,62.596386348030904,1208.750899939274,5351.23118388441,-1855289.0
2023-02-06,185100,185100,179000,179000,222999,179242.66386294606,178146.32746792652,50.99555953877052,1096.336395019549,5519.000385035802,-2078288.0
2023-02-07,178600,181100,178500,180600,108343,179451.4848071082,178328.08098882085,52.946938022459285,1123.4038182873628,5310.500357532923,-1969945.0
2023-02-08,188500,197100,187500,192000,648464,181382.02560601462,179340.81573038967,63.959074092303005,2041.209875624947,6109.7503319960015,-1321481.0
2023-02-09,190300,190600,181000,181000,495523,181323.2524358585,179463.71826887934,51.447302571057406,1859.534166979167,6459.053879711038,-1817004.0
2023-02-10,180100,180600,176200,177100,248195,180673.52129188026,179288.62802674013,47.871678153601835,1384.8932651401265,6340.550031160104,-2065199.0
2023-02-13,176200,176900,172200,172200,213755,179369.902631591,178763.54446920383,43.75685182715379,606.3581623871578,6237.653600362836,-2278954.0
2023-02-14,173600,176700,172600,174300,175345,178589.91761134623,178432.91154555912,45.90297259575704,157.00606578710722,6113.535486051073,-2103609.0
2023-02-15,173900,174900,171500,171900,142617,177560.69951729296,177948.99217181402,43.84390595227342,-388.29265452106483,5919.7115227615195,-2246226.0
2023-02-16,173200,180600,173100,178200,241899,177659.05343770943,177967.58534427226,50.163525010110725,-308.5319065628282,6118.303556850165,-2004327.0
2023-02-17,175000,176700,173400,174600,95829,177188.429831908,177718.1345780299,46.91453722342924,-529.7047461218899,6024.139017075072,-2100156.0
2023-02-20,175800,177500,173500,175800,101586,176974.8252423837,177576.05053521285,48.120731611249354,-601.2252928291564,5879.557658712452,-1998570.0
